counter_id,date,time,channel_1,channel_2
38,10/12/2015,5,3,0
38,10/12/2015,6,8,0
38,10/12/2015,7,17,0
38,10/12/2015,8,52,0
38,10/12/2015,9,28,0
38,10/12/2015,10,6,0
38,10/12/2015,11,4,0
38,10/12/2015,12,3,0
38,10/12/2015,13,7,0
38,10/12/2015,14,4,0
38,10/12/2015,15,8,0
38,10/12/2015,16,12,0
38,10/12/2015,17,14,0
38,10/12/2015,18,17,0
38,10/12/2015,19,5,0
38,10/12/2015,20,1,0
38,10/12/2015,21,4,0
38,10/12/2015,22,2,0
38,10/12/2015,23,0,0
38,11/12/2015,0,3,0
38,11/12/2015,1,0,0
38,11/12/2015,2,0,0
38,11/12/2015,3,0,0
38,11/12/2015,4,0,0
38,11/12/2015,5,0,0
38,11/12/2015,6,3,0
38,11/12/2015,7,12,0
38,11/12/2015,8,42,0
38,11/12/2015,9,21,0
38,11/12/2015,10,1,0
38,11/12/2015,11,7,0
38,11/12/2015,12,5,0
38,11/12/2015,13,4,0
38,11/12/2015,14,11,0
38,11/12/2015,15,7,0
38,11/12/2015,16,10,0
38,11/12/2015,17,9,0
38,11/12/2015,18,3,0
38,11/12/2015,19,3,0
38,11/12/2015,20,4,0
38,11/12/2015,21,2,0
38,11/12/2015,22,3,0
38,11/12/2015,23,1,0
38,12/12/2015,0,0,0
38,12/12/2015,1,0,0
38,12/12/2015,2,0,0
38,12/12/2015,3,1,0
38,12/12/2015,4,0,0
38,12/12/2015,5,0,0
38,12/12/2015,6,3,0
38,12/12/2015,7,0,0
38,12/12/2015,8,6,0
38,12/12/2015,9,10,0
38,12/12/2015,10,4,0
38,12/12/2015,11,12,0
38,12/12/2015,12,6,0
38,12/12/2015,13,7,0
38,12/12/2015,14,6,0
38,12/12/2015,15,10,0
38,12/12/2015,16,7,0
38,12/12/2015,17,6,0
38,12/12/2015,18,7,0
38,12/12/2015,19,7,0
38,12/12/2015,20,2,0
38,12/12/2015,21,1,0
38,12/12/2015,22,2,0
38,12/12/2015,23,1,0
38,13/12/2015,0,0,0
38,13/12/2015,1,3,0
38,13/12/2015,2,0,0
38,13/12/2015,3,0,0
38,13/12/2015,4,0,0
38,13/12/2015,5,0,0
38,13/12/2015,6,1,0
38,13/12/2015,7,4,0
38,13/12/2015,8,3,0
38,13/12/2015,9,1,0
38,13/12/2015,10,9,0
38,13/12/2015,11,7,0
38,13/12/2015,12,12,0
38,13/12/2015,13,11,0
38,13/12/2015,14,7,0
38,13/12/2015,15,11,0
38,13/12/2015,16,2,0
38,13/12/2015,17,0,0
38,13/12/2015,18,3,0
38,13/12/2015,19,8,0
38,13/12/2015,20,2,0
38,13/12/2015,21,4,0
38,13/12/2015,22,1,0
38,13/12/2015,23,0,0
38,14/12/2015,0,0,0
38,14/12/2015,1,0,0
38,14/12/2015,2,0,0
38,14/12/2015,3,0,0
38,14/12/2015,4,0,0
38,14/12/2015,5,2,0
38,14/12/2015,6,4,0
38,14/12/2015,7,26,0
38,14/12/2015,8,53,0
38,14/12/2015,9,19,0
38,14/12/2015,10,13,0
38,14/12/2015,11,5,0
38,14/12/2015,12,5,0
38,14/12/2015,13,10,0
38,14/12/2015,14,9,0
38,14/12/2015,15,7,0
38,14/12/2015,16,11,0
38,14/12/2015,17,14,0
38,14/12/2015,18,11,0
38,14/12/2015,19,15,0
38,14/12/2015,20,2,0
38,14/12/2015,21,2,0
38,14/12/2015,22,2,0
38,14/12/2015,23,0,0
38,15/12/2015,0,1,0
38,15/12/2015,1,0,0
38,15/12/2015,2,0,0
38,15/12/2015,3,0,0
38,15/12/2015,4,0,0
38,15/12/2015,5,1,0
38,15/12/2015,6,8,0
38,15/12/2015,7,9,0
38,15/12/2015,8,66,0
38,15/12/2015,9,28,0
38,15/12/2015,10,8,0
38,15/12/2015,11,6,0
38,15/12/2015,12,6,0
38,15/12/2015,13,12,0
38,15/12/2015,14,4,0
38,15/12/2015,15,10,0
38,15/12/2015,16,12,0
38,15/12/2015,17,20,0
38,15/12/2015,18,9,0
38,15/12/2015,19,5,0
38,15/12/2015,20,3,0
38,15/12/2015,21,11,0
38,15/12/2015,22,3,0
38,15/12/2015,23,2,0
38,16/12/2015,0,3,0
38,16/12/2015,1,0,0
38,16/12/2015,2,0,0
38,16/12/2015,3,1,0
38,16/12/2015,4,0,0
38,16/12/2015,5,3,0
38,16/12/2015,6,5,0
38,16/12/2015,7,24,0
38,16/12/2015,8,68,0
38,16/12/2015,9,31,0
38,16/12/2015,10,7,0
38,16/12/2015,11,6,0
38,16/12/2015,12,2,0
38,16/12/2015,13,15,0
38,16/12/2015,14,7,0
38,16/12/2015,15,11,0
38,16/12/2015,16,15,0
38,16/12/2015,17,22,0
38,16/12/2015,18,4,0
38,16/12/2015,19,7,0
38,16/12/2015,20,2,0
38,16/12/2015,21,3,0
38,16/12/2015,22,2,0
38,16/12/2015,23,3,0
38,17/12/2015,0,1,0
38,17/12/2015,1,1,0
38,17/12/2015,2,0,0
38,17/12/2015,3,0,0
38,17/12/2015,4,0,0
38,17/12/2015,5,0,0
38,17/12/2015,6,5,0
38,17/12/2015,7,8,0
38,17/12/2015,8,46,0
38,17/12/2015,9,26,0
38,17/12/2015,10,6,0
38,17/12/2015,11,11,0
38,17/12/2015,12,3,0
38,17/12/2015,13,7,0
38,17/12/2015,14,8,0
38,17/12/2015,15,4,0
38,17/12/2015,16,10,0
38,17/12/2015,17,7,0
38,17/12/2015,18,8,0
38,17/12/2015,19,10,0
38,17/12/2015,20,6,0
38,17/12/2015,21,8,0
38,17/12/2015,22,2,0
38,17/12/2015,23,5,0
38,18/12/2015,0,0,0
38,18/12/2015,1,0,0
38,18/12/2015,2,0,0
38,18/12/2015,3,0,0
38,18/12/2015,4,0,0
38,18/12/2015,5,1,0
38,18/12/2015,6,3,0
38,18/12/2015,7,5,0
38,18/12/2015,8,33,0
38,18/12/2015,9,10,0
38,18/12/2015,10,2,0
38,18/12/2015,11,12,0
38,18/12/2015,12,10,0
38,18/12/2015,13,10,0
38,18/12/2015,14,7,0
38,18/12/2015,15,9,0
38,18/12/2015,16,7,0
38,18/12/2015,17,8,0
38,18/12/2015,18,3,0
38,18/12/2015,19,5,0
38,18/12/2015,20,0,0
38,18/12/2015,21,1,0
38,18/12/2015,22,1,0
38,18/12/2015,23,1,0
38,19/12/2015,0,0,0
38,19/12/2015,1,1,0
38,19/12/2015,2,0,0
38,19/12/2015,3,0,0
38,19/12/2015,4,0,0
38,19/12/2015,5,0,0
38,19/12/2015,6,0,1
38,19/12/2015,7,0,0
38,19/12/2015,8,8,0
38,19/12/2015,9,12,0
38,19/12/2015,10,7,0
38,19/12/2015,11,6,1
38,19/12/2015,12,4,0
38,19/12/2015,13,5,0
38,19/12/2015,14,6,0
38,19/12/2015,15,6,0
38,19/12/2015,16,6,0
38,19/12/2015,17,6,0
38,19/12/2015,18,3,0
38,19/12/2015,19,4,0
38,19/12/2015,20,2,0
38,19/12/2015,21,2,0
38,19/12/2015,22,3,0
38,19/12/2015,23,0,0
38,20/12/2015,0,0,0
38,20/12/2015,1,0,0
38,20/12/2015,2,0,0
38,20/12/2015,3,1,0
38,20/12/2015,4,0,0
38,20/12/2015,5,0,0
38,20/12/2015,6,0,0
38,20/12/2015,7,2,0
38,20/12/2015,8,2,0
38,20/12/2015,9,5,0
38,20/12/2015,10,3,0
38,20/12/2015,11,4,0
38,20/12/2015,12,3,0
38,20/12/2015,13,5,0
38,20/12/2015,14,8,0
38,20/12/2015,15,5,0
38,20/12/2015,16,3,0
38,20/12/2015,17,6,0
38,20/12/2015,18,1,0
38,20/12/2015,19,4,0
38,20/12/2015,20,0,0
38,20/12/2015,21,0,0
38,20/12/2015,22,0,0
38,20/12/2015,23,0,0
38,21/12/2015,0,0,0
38,21/12/2015,1,0,0
38,21/12/2015,2,0,0
38,21/12/2015,3,0,0
38,21/12/2015,4,0,0
38,21/12/2015,5,1,0
38,21/12/2015,6,2,0
38,21/12/2015,7,4,0
38,21/12/2015,8,37,0
38,21/12/2015,9,20,0
38,21/12/2015,10,7,0
38,21/12/2015,11,4,0
38,21/12/2015,12,4,0
38,21/12/2015,13,2,0
38,21/12/2015,14,12,0
38,21/12/2015,15,4,0
38,21/12/2015,16,7,0
38,21/12/2015,17,12,0
38,21/12/2015,18,5,0
38,21/12/2015,19,5,0
38,21/12/2015,20,1,0
38,21/12/2015,21,0,0
38,21/12/2015,22,1,0
38,21/12/2015,23,0,0
38,22/12/2015,0,1,0
38,22/12/2015,1,0,0
38,22/12/2015,2,1,0
38,22/12/2015,3,0,0
38,22/12/2015,4,0,0
38,22/12/2015,5,0,0
38,22/12/2015,6,3,0
38,22/12/2015,7,7,0
38,22/12/2015,8,18,0
38,22/12/2015,9,8,0
38,22/12/2015,10,4,0
38,22/12/2015,11,3,0
38,22/12/2015,12,3,0
38,22/12/2015,13,4,0
38,22/12/2015,14,7,0
38,22/12/2015,15,4,1
38,22/12/2015,16,12,0
38,22/12/2015,17,2,0
38,22/12/2015,18,4,0
38,22/12/2015,19,3,0
38,22/12/2015,20,2,0
38,22/12/2015,21,1,0
38,22/12/2015,22,3,0
38,22/12/2015,23,1,0
38,23/12/2015,0,0,0
38,23/12/2015,1,0,0
38,23/12/2015,2,0,0
38,23/12/2015,3,0,0
38,23/12/2015,4,0,0
38,23/12/2015,5,0,0
38,23/12/2015,6,1,0
38,23/12/2015,7,6,0
38,23/12/2015,8,23,0
38,23/12/2015,9,9,0
38,23/12/2015,10,1,0
38,23/12/2015,11,3,0
38,23/12/2015,12,5,0
38,23/12/2015,13,4,0
38,23/12/2015,14,3,0
38,23/12/2015,15,3,0
38,23/12/2015,16,6,0
38,23/12/2015,17,8,0
38,23/12/2015,18,5,0
38,23/12/2015,19,2,0
38,23/12/2015,20,1,0
38,23/12/2015,21,1,0
38,23/12/2015,22,1,0
38,23/12/2015,23,0,0
38,24/12/2015,0,1,0
38,24/12/2015,1,0,0
38,24/12/2015,2,0,0
38,24/12/2015,3,0,0
38,24/12/2015,4,0,0
38,24/12/2015,5,0,0
38,24/12/2015,6,2,0
38,24/12/2015,7,7,0
38,24/12/2015,8,9,0
38,24/12/2015,9,5,0
38,24/12/2015,10,2,0
38,24/12/2015,11,4,0
38,24/12/2015,12,7,0
38,24/12/2015,13,4,0
38,24/12/2015,14,9,0
38,24/12/2015,15,7,0
38,24/12/2015,16,3,0
38,24/12/2015,17,0,0
38,24/12/2015,18,3,0
38,24/12/2015,19,0,0
38,24/12/2015,20,0,0
38,24/12/2015,21,1,0
38,24/12/2015,22,0,0
38,24/12/2015,23,0,0
38,25/12/2015,0,1,0
38,25/12/2015,1,0,0
38,25/12/2015,2,1,0
38,25/12/2015,3,0,0
38,25/12/2015,4,0,0
38,25/12/2015,5,0,0
38,25/12/2015,6,0,0
38,25/12/2015,7,1,0
38,25/12/2015,8,1,0
38,25/12/2015,9,0,0
38,25/12/2015,10,7,0
38,25/12/2015,11,2,0
38,25/12/2015,12,1,0
38,25/12/2015,13,0,0
38,25/12/2015,14,3,0
38,25/12/2015,15,0,0
38,25/12/2015,16,2,0
38,25/12/2015,17,1,0
38,25/12/2015,18,1,0
38,25/12/2015,19,0,0
38,25/12/2015,20,0,0
38,25/12/2015,21,2,0
38,25/12/2015,22,1,0
38,25/12/2015,23,2,0
38,26/12/2015,0,0,0
38,26/12/2015,1,0,0
38,26/12/2015,2,0,0
38,26/12/2015,3,0,0
38,26/12/2015,4,0,0
38,26/12/2015,5,0,0
38,26/12/2015,6,0,0
38,26/12/2015,7,0,0
38,26/12/2015,8,0,0
38,26/12/2015,9,0,0
38,26/12/2015,10,0,0
38,26/12/2015,11,2,0
38,26/12/2015,12,1,0
38,26/12/2015,13,0,0
38,26/12/2015,14,2,0
38,26/12/2015,15,0,0
38,26/12/2015,16,0,0
38,26/12/2015,17,1,0
38,26/12/2015,18,0,0
38,26/12/2015,19,1,0
38,26/12/2015,20,1,0
38,26/12/2015,21,0,0
38,26/12/2015,22,1,0
38,26/12/2015,23,0,0
38,27/12/2015,0,0,0
38,27/12/2015,1,0,0
38,27/12/2015,2,1,0
38,27/12/2015,3,0,0
38,27/12/2015,4,0,0
38,27/12/2015,5,0,0
38,27/12/2015,6,0,0
38,27/12/2015,7,1,0
38,27/12/2015,8,2,0
38,27/12/2015,9,5,0
38,27/12/2015,10,1,0
38,27/12/2015,11,3,0
38,27/12/2015,12,4,0
38,27/12/2015,13,6,0
38,27/12/2015,14,4,0
38,27/12/2015,15,1,0
38,27/12/2015,16,0,0
38,27/12/2015,17,2,0
38,27/12/2015,18,1,0
38,27/12/2015,19,0,0
38,27/12/2015,20,1,0
38,27/12/2015,21,0,0
38,27/12/2015,22,1,0
38,27/12/2015,23,1,0
38,28/12/2015,0,0,0
38,28/12/2015,1,0,0
38,28/12/2015,2,0,0
38,28/12/2015,3,0,0
38,28/12/2015,4,0,0
38,28/12/2015,5,0,0
38,28/12/2015,6,3,0
38,28/12/2015,7,3,0
38,28/12/2015,8,6,0
38,28/12/2015,9,2,0
38,28/12/2015,10,2,1
38,28/12/2015,11,4,0
38,28/12/2015,12,2,0
38,28/12/2015,13,10,0
38,28/12/2015,14,7,0
38,28/12/2015,15,2,0
38,28/12/2015,16,3,0
38,28/12/2015,17,4,0
38,28/12/2015,18,4,0
38,28/12/2015,19,2,0
38,28/12/2015,20,1,0
38,28/12/2015,21,0,0
38,28/12/2015,22,1,0
38,28/12/2015,23,0,0
38,29/12/2015,0,0,0
38,29/12/2015,1,1,0
38,29/12/2015,2,0,0
38,29/12/2015,3,0,0
38,29/12/2015,4,1,0
38,29/12/2015,5,0,0
38,29/12/2015,6,2,0
38,29/12/2015,7,2,0
38,29/12/2015,8,14,0
38,29/12/2015,9,16,0
38,29/12/2015,10,7,0
38,29/12/2015,11,4,0
38,29/12/2015,12,7,0
38,29/12/2015,13,6,0
38,29/12/2015,14,6,0
38,29/12/2015,15,3,0
38,29/12/2015,16,6,0
38,29/12/2015,17,5,0
38,29/12/2015,18,2,0
38,29/12/2015,19,1,0
38,29/12/2015,20,2,0
38,29/12/2015,21,2,0
38,29/12/2015,22,3,0
38,29/12/2015,23,0,0
38,30/12/2015,0,0,0
38,30/12/2015,1,0,0
38,30/12/2015,2,0,0
38,30/12/2015,3,0,0
38,30/12/2015,4,0,0
38,30/12/2015,5,0,0
38,30/12/2015,6,1,0
38,30/12/2015,7,1,0
38,30/12/2015,8,10,0
38,30/12/2015,9,3,0
38,30/12/2015,10,2,0
38,30/12/2015,11,1,0
38,30/12/2015,12,1,0
38,30/12/2015,13,0,0
38,30/12/2015,14,3,0
38,30/12/2015,15,3,0
38,30/12/2015,16,1,0
38,30/12/2015,17,2,0
38,30/12/2015,18,1,0
38,30/12/2015,19,4,0
38,30/12/2015,20,3,0
38,30/12/2015,21,0,0
38,30/12/2015,22,0,0
38,30/12/2015,23,1,0
38,31/12/2015,0,0,0
38,31/12/2015,1,0,0
38,31/12/2015,2,1,0
38,31/12/2015,3,0,0
38,31/12/2015,4,0,0
38,31/12/2015,5,0,0
38,31/12/2015,6,1,0
38,31/12/2015,7,4,0
38,31/12/2015,8,9,0
38,31/12/2015,9,4,0
38,31/12/2015,10,2,0
38,31/12/2015,11,2,0
38,31/12/2015,12,7,1
38,31/12/2015,13,5,0
38,31/12/2015,14,2,0
38,31/12/2015,15,5,0
38,31/12/2015,16,2,0
38,31/12/2015,17,4,0
38,31/12/2015,18,2,0
38,31/12/2015,19,1,0
38,31/12/2015,20,1,0
38,31/12/2015,21,0,0
38,31/12/2015,22,3,0
38,31/12/2015,23,0,0
38,01/01/2016,0,2,0
38,01/01/2016,1,1,0
38,01/01/2016,2,0,0
38,01/01/2016,3,1,0
38,01/01/2016,4,0,0
38,01/01/2016,5,0,0
38,01/01/2016,6,0,0
38,01/01/2016,7,2,0
38,01/01/2016,8,1,0
38,01/01/2016,9,2,0
38,01/01/2016,10,2,0
38,01/01/2016,11,4,0
38,01/01/2016,12,5,0
38,01/01/2016,13,3,0
38,01/01/2016,14,1,0
38,01/01/2016,15,1,0
38,01/01/2016,16,3,0
38,01/01/2016,17,0,0
38,01/01/2016,18,0,0
38,01/01/2016,19,2,0
38,01/01/2016,20,2,0
38,01/01/2016,21,2,0
38,01/01/2016,22,0,0
38,01/01/2016,23,0,0
38,02/01/2016,0,0,0
38,02/01/2016,1,0,0
38,02/01/2016,2,0,0
38,02/01/2016,3,0,0
38,02/01/2016,4,0,0
38,02/01/2016,5,2,0
38,02/01/2016,6,2,0
38,02/01/2016,7,2,0
38,02/01/2016,8,4,0
38,02/01/2016,9,2,0
38,02/01/2016,10,9,0
38,02/01/2016,11,6,0
38,02/01/2016,12,3,0
38,02/01/2016,13,4,0
38,02/01/2016,14,3,0
38,02/01/2016,15,2,0
38,02/01/2016,16,1,0
38,02/01/2016,17,2,0
38,02/01/2016,18,0,0
38,02/01/2016,19,3,0
38,02/01/2016,20,0,0
38,02/01/2016,21,1,0
38,02/01/2016,22,1,0
38,02/01/2016,23,1,0
38,03/01/2016,0,0,0
38,03/01/2016,1,0,0
38,03/01/2016,2,0,0
38,03/01/2016,3,0,0
38,03/01/2016,4,0,0
38,03/01/2016,5,0,0
38,03/01/2016,6,2,0
38,03/01/2016,7,2,0
38,03/01/2016,8,1,0
38,03/01/2016,9,6,0
38,03/01/2016,10,6,0
38,03/01/2016,11,4,0
38,03/01/2016,12,9,0
38,03/01/2016,13,10,0
38,03/01/2016,14,5,0
38,03/01/2016,15,8,0
38,03/01/2016,16,4,0
38,03/01/2016,17,2,0
38,03/01/2016,18,1,0
38,03/01/2016,19,2,0
38,03/01/2016,20,2,0
38,03/01/2016,21,4,0
38,03/01/2016,22,0,0
38,03/01/2016,23,0,0
38,04/01/2016,0,1,0
38,04/01/2016,1,0,0
38,04/01/2016,2,0,0
38,04/01/2016,3,0,0
38,04/01/2016,4,0,0
38,04/01/2016,5,0,0
38,04/01/2016,6,9,0
38,04/01/2016,7,12,0
38,04/01/2016,8,21,0
38,04/01/2016,9,9,0
38,04/01/2016,10,11,0
38,04/01/2016,11,12,0
38,04/01/2016,12,2,0
38,04/01/2016,13,4,0
38,04/01/2016,14,4,0
38,04/01/2016,15,5,0
38,04/01/2016,16,4,0
38,04/01/2016,17,5,0
38,04/01/2016,18,4,0
38,04/01/2016,19,3,0
38,04/01/2016,20,2,0
38,04/01/2016,21,3,0
38,04/01/2016,22,0,0
38,04/01/2016,23,0,0
38,05/01/2016,0,0,0
38,05/01/2016,1,1,0
38,05/01/2016,2,0,0
38,05/01/2016,3,0,0
38,05/01/2016,4,0,0
38,05/01/2016,5,0,0
38,05/01/2016,6,6,0
38,05/01/2016,7,21,0
38,05/01/2016,8,68,1
38,05/01/2016,9,25,0
38,05/01/2016,10,8,0
38,05/01/2016,11,3,0
38,05/01/2016,12,7,0
38,05/01/2016,13,4,0
38,05/01/2016,14,5,0
38,05/01/2016,15,6,0
38,05/01/2016,16,9,0
38,05/01/2016,17,6,0
38,05/01/2016,18,12,0
38,05/01/2016,19,6,0
38,05/01/2016,20,1,0
38,05/01/2016,21,5,0
38,05/01/2016,22,1,0
38,05/01/2016,23,0,0
38,06/01/2016,0,0,0
38,06/01/2016,1,0,0
38,06/01/2016,2,0,0
38,06/01/2016,3,0,0
38,06/01/2016,4,0,0
38,06/01/2016,5,3,0
38,06/01/2016,6,6,0
38,06/01/2016,7,13,0
38,06/01/2016,8,73,0
38,06/01/2016,9,29,0
38,06/01/2016,10,13,0
38,06/01/2016,11,6,0
38,06/01/2016,12,9,0
38,06/01/2016,13,5,0
38,06/01/2016,14,6,0
38,06/01/2016,15,11,0
38,06/01/2016,16,11,0
38,06/01/2016,17,12,0
38,06/01/2016,18,11,0
38,06/01/2016,19,3,0
38,06/01/2016,20,3,0
38,06/01/2016,21,4,0
38,06/01/2016,22,1,0
38,06/01/2016,23,1,0
38,07/01/2016,0,1,0
38,07/01/2016,1,0,0
38,07/01/2016,2,0,0
38,07/01/2016,3,0,0
38,07/01/2016,4,0,0
38,07/01/2016,5,1,0
38,07/01/2016,6,5,0
38,07/01/2016,7,22,0
38,07/01/2016,8,55,0
38,07/01/2016,9,20,0
38,07/01/2016,10,6,0
38,07/01/2016,11,5,0
38,07/01/2016,12,4,0
38,07/01/2016,13,2,0
38,07/01/2016,14,3,0
38,07/01/2016,15,5,0
38,07/01/2016,16,12,0
38,07/01/2016,17,16,0
38,07/01/2016,18,9,0
38,07/01/2016,19,5,0
38,07/01/2016,20,2,0
38,07/01/2016,21,1,0
38,07/01/2016,22,0,0
38,07/01/2016,23,0,0
38,08/01/2016,0,0,0
38,08/01/2016,1,0,0
38,08/01/2016,2,0,0
38,08/01/2016,3,0,0
38,08/01/2016,4,0,0
38,08/01/2016,5,0,0
38,08/01/2016,6,7,0
38,08/01/2016,7,10,0
38,08/01/2016,8,52,0
38,08/01/2016,9,22,0
38,08/01/2016,10,6,0
38,08/01/2016,11,3,0
38,08/01/2016,12,7,0
38,08/01/2016,13,10,0
38,08/01/2016,14,2,0
38,08/01/2016,15,10,0
38,08/01/2016,16,10,0
38,08/01/2016,17,13,0
38,08/01/2016,18,6,0
38,08/01/2016,19,8,0
38,08/01/2016,20,4,0
38,08/01/2016,21,1,0
38,08/01/2016,22,0,0
38,08/01/2016,23,3,0
38,09/01/2016,0,2,0
38,09/01/2016,1,1,0
38,09/01/2016,2,0,0
38,09/01/2016,3,0,0
38,09/01/2016,4,0,0
38,09/01/2016,5,1,0
38,09/01/2016,6,0,0
38,09/01/2016,7,2,0
38,09/01/2016,8,3,0
38,09/01/2016,9,9,0
38,09/01/2016,10,3,0
38,09/01/2016,11,6,0
38,09/01/2016,12,10,0
38,09/01/2016,13,5,0
38,09/01/2016,14,12,0
38,09/01/2016,15,5,0
38,09/01/2016,16,2,0
38,09/01/2016,17,6,0
38,09/01/2016,18,4,0
38,09/01/2016,19,3,0
38,09/01/2016,20,6,0
38,09/01/2016,21,0,0
38,09/01/2016,22,1,0
38,09/01/2016,23,0,0
38,10/01/2016,0,1,0
38,10/01/2016,1,0,0
38,10/01/2016,2,1,0
38,10/01/2016,3,0,0
38,10/01/2016,4,0,0
38,10/01/2016,5,0,0
38,10/01/2016,6,2,0
38,10/01/2016,7,0,0
38,10/01/2016,8,4,0
38,10/01/2016,9,3,0
38,10/01/2016,10,8,0
38,10/01/2016,11,9,0
38,10/01/2016,12,7,0
38,10/01/2016,13,6,0
38,10/01/2016,14,0,0
38,10/01/2016,15,8,0
38,10/01/2016,16,4,0
38,10/01/2016,17,4,0
38,10/01/2016,18,0,0
38,10/01/2016,19,1,0
38,10/01/2016,20,1,0
38,10/01/2016,21,2,0
38,10/01/2016,22,0,0
38,10/01/2016,23,2,0
38,11/01/2016,0,0,0
38,11/01/2016,1,0,0
38,11/01/2016,2,0,0
38,11/01/2016,3,0,0
38,11/01/2016,4,0,0
38,11/01/2016,5,0,0
38,11/01/2016,6,6,0
38,11/01/2016,7,27,0
38,11/01/2016,8,65,0
38,11/01/2016,9,19,0
38,11/01/2016,10,8,0
38,11/01/2016,11,8,0
38,11/01/2016,12,7,0
38,11/01/2016,13,9,0
38,11/01/2016,14,7,0
38,11/01/2016,15,10,0
38,11/01/2016,16,11,0
38,11/01/2016,17,16,0
38,11/01/2016,18,11,0
38,11/01/2016,19,8,0
38,11/01/2016,20,6,0
38,11/01/2016,21,3,0
38,11/01/2016,22,2,0
38,11/01/2016,23,2,0
38,12/01/2016,0,0,0
38,12/01/2016,1,0,0
38,12/01/2016,2,1,0
38,12/01/2016,3,0,0
38,12/01/2016,4,0,0
38,12/01/2016,5,1,1
38,12/01/2016,6,3,0
38,12/01/2016,7,25,0
38,12/01/2016,8,61,0
38,12/01/2016,9,23,0
38,12/01/2016,10,3,0
38,12/01/2016,11,2,0
38,12/01/2016,12,7,0
38,12/01/2016,13,4,0
38,12/01/2016,14,6,0
38,12/01/2016,15,13,0
38,12/01/2016,16,12,0
38,12/01/2016,17,24,0
38,12/01/2016,18,19,0
38,12/01/2016,19,10,0
38,12/01/2016,20,4,0
38,12/01/2016,21,5,0
38,12/01/2016,22,0,0
38,12/01/2016,23,1,0
38,13/01/2016,0,0,0
38,13/01/2016,1,0,0
38,13/01/2016,2,0,0
38,13/01/2016,3,0,0
38,13/01/2016,4,1,0
38,13/01/2016,5,0,0
38,13/01/2016,6,3,0
38,13/01/2016,7,25,0
38,13/01/2016,8,83,0
38,13/01/2016,9,21,0
38,13/01/2016,10,4,0
38,13/01/2016,11,10,0
38,13/01/2016,12,1,0
38,13/01/2016,13,15,0
38,13/01/2016,14,14,0
38,13/01/2016,15,18,0
38,13/01/2016,16,13,0
38,13/01/2016,17,13,0
38,13/01/2016,18,12,0
38,13/01/2016,19,4,0
38,13/01/2016,20,2,0
38,13/01/2016,21,1,0
38,13/01/2016,22,1,0
38,13/01/2016,23,1,0
38,14/01/2016,0,1,0
38,14/01/2016,1,0,0
38,14/01/2016,2,0,0
38,14/01/2016,3,0,0
38,14/01/2016,4,0,0
38,14/01/2016,5,1,0
38,14/01/2016,6,5,0
38,14/01/2016,7,16,0
38,14/01/2016,8,60,0
38,14/01/2016,9,29,0
38,14/01/2016,10,10,0
38,14/01/2016,11,6,0
38,14/01/2016,12,7,0
38,14/01/2016,13,13,0
38,14/01/2016,14,5,0
38,14/01/2016,15,10,0
38,14/01/2016,16,10,0
38,14/01/2016,17,19,0
38,14/01/2016,18,7,0
38,14/01/2016,19,5,0
38,14/01/2016,20,3,0
38,14/01/2016,21,13,0
38,14/01/2016,22,0,0
38,14/01/2016,23,3,0
38,15/01/2016,0,1,0
38,15/01/2016,1,0,0
38,15/01/2016,2,0,0
38,15/01/2016,3,0,0
38,15/01/2016,4,1,0
38,15/01/2016,5,1,0
38,15/01/2016,6,2,0
38,15/01/2016,7,15,0
38,15/01/2016,8,42,0
38,15/01/2016,9,25,0
38,15/01/2016,10,6,0
38,15/01/2016,11,5,0
38,15/01/2016,12,7,0
38,15/01/2016,13,4,0
38,15/01/2016,14,9,0
38,15/01/2016,15,9,0
38,15/01/2016,16,13,0
38,15/01/2016,17,8,0
38,15/01/2016,18,7,0
38,15/01/2016,19,4,0
38,15/01/2016,20,4,0
38,15/01/2016,21,0,0
38,15/01/2016,22,1,0
38,15/01/2016,23,2,0
38,16/01/2016,0,2,0
38,16/01/2016,1,0,0
38,16/01/2016,2,0,0
38,16/01/2016,3,1,0
38,16/01/2016,4,0,0
38,16/01/2016,5,0,0
38,16/01/2016,6,3,0
38,16/01/2016,7,0,0
38,16/01/2016,8,5,0
38,16/01/2016,9,4,0
38,16/01/2016,10,8,0
38,16/01/2016,11,11,0
38,16/01/2016,12,7,0
38,16/01/2016,13,8,0
38,16/01/2016,14,9,0
38,16/01/2016,15,5,0
38,16/01/2016,16,5,0
38,16/01/2016,17,0,0
38,16/01/2016,18,8,0
38,16/01/2016,19,2,0
38,16/01/2016,20,3,0
38,16/01/2016,21,2,0
38,16/01/2016,22,1,0
38,16/01/2016,23,1,0
38,17/01/2016,0,0,0
38,17/01/2016,1,0,0
38,17/01/2016,2,0,0
38,17/01/2016,3,0,0
38,17/01/2016,4,0,0
38,17/01/2016,5,0,0
38,17/01/2016,6,0,0
38,17/01/2016,7,2,0
38,17/01/2016,8,1,0
38,17/01/2016,9,8,0
38,17/01/2016,10,4,0
38,17/01/2016,11,1,0
38,17/01/2016,12,6,0
38,17/01/2016,13,4,0
38,17/01/2016,14,9,0
38,17/01/2016,15,5,0
38,17/01/2016,16,7,0
38,17/01/2016,17,7,0
38,17/01/2016,18,5,0
38,17/01/2016,19,1,0
38,17/01/2016,20,1,0
38,17/01/2016,21,2,0
38,17/01/2016,22,0,0
38,17/01/2016,23,1,0
38,18/01/2016,0,1,0
