counter_id,date,time,channel_1,channel_2
39,01/11/2015,8,1,0
39,01/11/2015,9,6,0
39,01/11/2015,10,4,0
39,01/11/2015,11,15,0
39,01/11/2015,12,9,0
39,01/11/2015,13,14,0
39,01/11/2015,14,12,0
39,01/11/2015,15,24,0
39,01/11/2015,16,15,0
39,01/11/2015,17,9,0
39,01/11/2015,18,14,0
39,01/11/2015,19,5,0
39,01/11/2015,20,6,0
39,01/11/2015,21,7,0
39,01/11/2015,22,8,0
39,01/11/2015,23,2,0
39,02/11/2015,0,0,0
39,02/11/2015,1,0,0
39,02/11/2015,2,0,0
39,02/11/2015,3,0,0
39,02/11/2015,4,0,0
39,02/11/2015,5,0,0
39,02/11/2015,6,2,0
39,02/11/2015,7,5,0
39,02/11/2015,8,34,0
39,02/11/2015,9,14,0
39,02/11/2015,10,15,0
39,02/11/2015,11,10,0
39,02/11/2015,12,13,0
39,02/11/2015,13,12,0
39,02/11/2015,14,14,0
39,02/11/2015,15,10,0
39,02/11/2015,16,32,0
39,02/11/2015,17,71,1
39,02/11/2015,18,48,0
39,02/11/2015,19,16,0
39,02/11/2015,20,21,0
39,02/11/2015,21,19,0
39,02/11/2015,22,11,0
39,02/11/2015,23,2,0
39,03/11/2015,0,2,0
39,03/11/2015,1,2,0
39,03/11/2015,2,0,0
39,03/11/2015,3,0,0
39,03/11/2015,4,0,0
39,03/11/2015,5,1,0
39,03/11/2015,6,6,0
39,03/11/2015,7,5,0
39,03/11/2015,8,40,0
39,03/11/2015,9,18,0
39,03/11/2015,10,15,0
39,03/11/2015,11,18,0
39,03/11/2015,12,14,0
39,03/11/2015,13,20,0
39,03/11/2015,14,18,0
39,03/11/2015,15,30,0
39,03/11/2015,16,33,0
39,03/11/2015,17,60,0
39,03/11/2015,18,51,0
39,03/11/2015,19,27,0
39,03/11/2015,20,14,0
39,03/11/2015,21,15,0
39,03/11/2015,22,16,0
39,03/11/2015,23,12,0
39,04/11/2015,0,4,0
39,04/11/2015,1,3,0
39,04/11/2015,2,0,0
39,04/11/2015,3,0,0
39,04/11/2015,4,0,0
39,04/11/2015,5,1,0
39,04/11/2015,6,1,0
39,04/11/2015,7,2,0
39,04/11/2015,8,25,0
39,04/11/2015,9,12,0
39,04/11/2015,10,5,0
39,04/11/2015,11,10,0
39,04/11/2015,12,8,0
39,04/11/2015,13,6,0
39,04/11/2015,14,3,0
39,04/11/2015,15,8,0
39,04/11/2015,16,24,0
39,04/11/2015,17,65,0
39,04/11/2015,18,41,0
39,04/11/2015,19,17,0
39,04/11/2015,20,4,0
39,04/11/2015,21,7,0
39,04/11/2015,22,8,0
39,04/11/2015,23,10,0
39,05/11/2015,0,2,0
39,05/11/2015,1,0,0
39,05/11/2015,2,0,0
39,05/11/2015,3,0,0
39,05/11/2015,4,0,0
39,05/11/2015,5,1,0
39,05/11/2015,6,1,0
39,05/11/2015,7,4,0
39,05/11/2015,8,30,0
39,05/11/2015,9,27,0
39,05/11/2015,10,7,0
39,05/11/2015,11,12,0
39,05/11/2015,12,12,0
39,05/11/2015,13,21,0
39,05/11/2015,14,12,0
39,05/11/2015,15,15,0
39,05/11/2015,16,39,0
39,05/11/2015,17,51,0
39,05/11/2015,18,54,0
39,05/11/2015,19,24,0
39,05/11/2015,20,5,0
39,05/11/2015,21,11,0
39,05/11/2015,22,10,0
39,05/11/2015,23,8,0
39,06/11/2015,0,2,0
39,06/11/2015,1,1,0
39,06/11/2015,2,1,0
39,06/11/2015,3,0,0
39,06/11/2015,4,0,0
39,06/11/2015,5,1,0
39,06/11/2015,6,1,0
39,06/11/2015,7,4,0
39,06/11/2015,8,16,0
39,06/11/2015,9,11,0
39,06/11/2015,10,10,0
39,06/11/2015,11,8,0
39,06/11/2015,12,14,0
39,06/11/2015,13,7,0
39,06/11/2015,14,17,0
39,06/11/2015,15,17,0
39,06/11/2015,16,34,0
39,06/11/2015,17,54,0
39,06/11/2015,18,18,0
39,06/11/2015,19,8,0
39,06/11/2015,20,3,0
39,06/11/2015,21,5,0
39,06/11/2015,22,10,0
39,06/11/2015,23,3,0
39,07/11/2015,0,7,0
39,07/11/2015,1,4,0
39,07/11/2015,2,1,0
39,07/11/2015,3,0,0
39,07/11/2015,4,0,0
39,07/11/2015,5,0,0
39,07/11/2015,6,1,0
39,07/11/2015,7,2,0
39,07/11/2015,8,8,0
39,07/11/2015,9,5,0
39,07/11/2015,10,5,0
39,07/11/2015,11,9,0
39,07/11/2015,12,6,0
39,07/11/2015,13,8,0
39,07/11/2015,14,4,0
39,07/11/2015,15,2,0
39,07/11/2015,16,8,0
39,07/11/2015,17,6,0
39,07/11/2015,18,6,0
39,07/11/2015,19,3,0
39,07/11/2015,20,0,0
39,07/11/2015,21,11,0
39,07/11/2015,22,2,0
39,07/11/2015,23,3,0
39,08/11/2015,0,4,0
39,08/11/2015,1,1,0
39,08/11/2015,2,0,0
39,08/11/2015,3,1,0
39,08/11/2015,4,1,0
39,08/11/2015,5,1,0
39,08/11/2015,6,2,0
39,08/11/2015,7,1,0
39,08/11/2015,8,8,0
39,08/11/2015,9,1,0
39,08/11/2015,10,4,0
39,08/11/2015,11,8,0
39,08/11/2015,12,12,0
39,08/11/2015,13,8,0
39,08/11/2015,14,7,0
39,08/11/2015,15,6,0
39,08/11/2015,16,5,0
39,08/11/2015,17,8,0
39,08/11/2015,18,7,0
39,08/11/2015,19,4,0
39,08/11/2015,20,5,0
39,08/11/2015,21,4,0
39,08/11/2015,22,4,0
39,08/11/2015,23,6,0
39,09/11/2015,0,1,0
39,09/11/2015,1,2,0
39,09/11/2015,2,1,0
39,09/11/2015,3,0,0
39,09/11/2015,4,0,0
39,09/11/2015,5,1,0
39,09/11/2015,6,0,0
39,09/11/2015,7,5,0
39,09/11/2015,8,14,0
39,09/11/2015,9,10,0
39,09/11/2015,10,3,0
39,09/11/2015,11,3,0
39,09/11/2015,12,9,0
39,09/11/2015,13,6,0
39,09/11/2015,14,5,0
39,09/11/2015,15,8,0
39,09/11/2015,16,15,0
39,09/11/2015,17,27,0
39,09/11/2015,18,27,0
39,09/11/2015,19,13,0
39,09/11/2015,20,6,0
39,09/11/2015,21,8,0
39,09/11/2015,22,6,0
39,09/11/2015,23,3,0
39,10/11/2015,0,2,0
39,10/11/2015,1,1,0
39,10/11/2015,2,1,0
39,10/11/2015,3,0,0
39,10/11/2015,4,0,0
39,10/11/2015,5,0,0
39,10/11/2015,6,1,0
39,10/11/2015,7,3,0
39,10/11/2015,8,27,0
39,10/11/2015,9,9,0
39,10/11/2015,10,9,0
39,10/11/2015,11,6,0
39,10/11/2015,12,5,0
39,10/11/2015,13,6,0
39,10/11/2015,14,3,0
39,10/11/2015,15,8,0
39,10/11/2015,16,30,0
39,10/11/2015,17,47,0
39,10/11/2015,18,49,0
39,10/11/2015,19,16,0
39,10/11/2015,20,4,0
39,10/11/2015,21,18,0
39,10/11/2015,22,9,0
39,10/11/2015,23,8,0
39,11/11/2015,0,4,0
39,11/11/2015,1,0,0
39,11/11/2015,2,0,0
39,11/11/2015,3,0,0
39,11/11/2015,4,0,0
39,11/11/2015,5,1,0
39,11/11/2015,6,1,0
39,11/11/2015,7,8,0
39,11/11/2015,8,31,1
39,11/11/2015,9,10,0
39,11/11/2015,10,5,0
39,11/11/2015,11,6,0
39,11/11/2015,12,17,0
39,11/11/2015,13,7,0
39,11/11/2015,14,9,0
39,11/11/2015,15,18,0
39,11/11/2015,16,27,0
39,11/11/2015,17,65,0
39,11/11/2015,18,27,0
39,11/11/2015,19,0,0
39,11/11/2015,20,14,0
39,11/11/2015,21,12,0
39,11/11/2015,22,5,0
39,11/11/2015,23,2,0
39,12/11/2015,0,2,0
39,12/11/2015,1,1,0
39,12/11/2015,2,0,0
39,12/11/2015,3,1,0
39,12/11/2015,4,0,0
39,12/11/2015,5,0,0
39,12/11/2015,6,3,0
39,12/11/2015,7,1,0
39,12/11/2015,8,22,0
39,12/11/2015,9,21,0
39,12/11/2015,10,19,0
39,12/11/2015,11,9,0
39,12/11/2015,12,18,0
39,12/11/2015,13,14,0
39,12/11/2015,14,27,0
39,12/11/2015,15,21,0
39,12/11/2015,16,12,0
39,12/11/2015,17,50,0
39,12/11/2015,18,22,0
39,12/11/2015,19,11,0
39,12/11/2015,20,11,0
39,12/11/2015,21,5,0
39,12/11/2015,22,5,0
39,12/11/2015,23,5,0
39,13/11/2015,0,1,0
39,13/11/2015,1,0,0
39,13/11/2015,2,0,0
39,13/11/2015,3,1,0
39,13/11/2015,4,0,0
39,13/11/2015,5,0,0
39,13/11/2015,6,2,0
39,13/11/2015,7,1,0
39,13/11/2015,8,6,0
39,13/11/2015,9,17,0
39,13/11/2015,10,6,0
39,13/11/2015,11,2,0
39,13/11/2015,12,4,0
39,13/11/2015,13,7,0
39,13/11/2015,14,6,0
39,13/11/2015,15,8,0
39,13/11/2015,16,12,0
39,13/11/2015,17,24,0
39,13/11/2015,18,23,0
39,13/11/2015,19,3,0
39,13/11/2015,20,2,0
39,13/11/2015,21,4,0
39,13/11/2015,22,1,0
39,13/11/2015,23,3,0
39,14/11/2015,0,3,0
39,14/11/2015,1,1,0
39,14/11/2015,2,1,0
39,14/11/2015,3,0,0
39,14/11/2015,4,1,0
39,14/11/2015,5,0,0
39,14/11/2015,6,1,0
39,14/11/2015,7,1,0
39,14/11/2015,8,2,0
39,14/11/2015,9,6,0
39,14/11/2015,10,8,0
39,14/11/2015,11,16,0
39,14/11/2015,12,10,0
39,14/11/2015,13,1,0
39,14/11/2015,14,7,0
39,14/11/2015,15,11,0
39,14/11/2015,16,6,0
39,14/11/2015,17,8,0
39,14/11/2015,18,5,0
39,14/11/2015,19,6,0
39,14/11/2015,20,3,0
39,14/11/2015,21,2,0
39,14/11/2015,22,2,0
39,14/11/2015,23,1,0
39,15/11/2015,0,0,0
39,15/11/2015,1,2,0
39,15/11/2015,2,1,0
39,15/11/2015,3,0,0
39,15/11/2015,4,1,0
39,15/11/2015,5,0,0
39,15/11/2015,6,0,0
39,15/11/2015,7,1,0
39,15/11/2015,8,6,0
39,15/11/2015,9,4,0
39,15/11/2015,10,8,0
39,15/11/2015,11,4,0
39,15/11/2015,12,4,0
39,15/11/2015,13,7,0
39,15/11/2015,14,7,0
39,15/11/2015,15,6,0
39,15/11/2015,16,7,0
39,15/11/2015,17,4,0
39,15/11/2015,18,3,0
39,15/11/2015,19,3,0
39,15/11/2015,20,10,0
39,15/11/2015,21,1,0
39,15/11/2015,22,3,0
39,15/11/2015,23,3,0
39,16/11/2015,0,0,0
39,16/11/2015,1,0,0
39,16/11/2015,2,1,0
39,16/11/2015,3,0,0
39,16/11/2015,4,0,0
39,16/11/2015,5,1,0
39,16/11/2015,6,1,0
39,16/11/2015,7,3,0
39,16/11/2015,8,22,0
39,16/11/2015,9,10,0
39,16/11/2015,10,7,0
39,16/11/2015,11,8,0
39,16/11/2015,12,6,0
39,16/11/2015,13,12,0
39,16/11/2015,14,3,0
39,16/11/2015,15,11,0
39,16/11/2015,16,22,0
39,16/11/2015,17,56,1
39,16/11/2015,18,31,0
39,16/11/2015,19,21,0
39,16/11/2015,20,4,0
39,16/11/2015,21,11,0
39,16/11/2015,22,7,0
39,16/11/2015,23,2,0
39,17/11/2015,0,5,0
39,17/11/2015,1,1,0
39,17/11/2015,2,0,0
39,17/11/2015,3,1,0
39,17/11/2015,4,0,0
39,17/11/2015,5,1,0
39,17/11/2015,6,4,0
39,17/11/2015,7,4,0
39,17/11/2015,8,24,0
39,17/11/2015,9,21,0
39,17/11/2015,10,8,0
39,17/11/2015,11,6,0
39,17/11/2015,12,11,0
39,17/11/2015,13,17,0
39,17/11/2015,14,9,0
39,17/11/2015,15,11,0
39,17/11/2015,16,22,0
39,17/11/2015,17,53,0
39,17/11/2015,18,25,0
39,17/11/2015,19,19,0
39,17/11/2015,20,14,0
39,17/11/2015,21,8,0
39,17/11/2015,22,8,0
39,17/11/2015,23,3,0
39,18/11/2015,0,2,0
39,18/11/2015,1,0,0
39,18/11/2015,2,2,0
39,18/11/2015,3,0,0
39,18/11/2015,4,0,0
39,18/11/2015,5,0,0
39,18/11/2015,6,2,0
39,18/11/2015,7,4,0
39,18/11/2015,8,18,0
39,18/11/2015,9,13,0
39,18/11/2015,10,9,0
39,18/11/2015,11,2,0
39,18/11/2015,12,3,0
39,18/11/2015,13,7,0
39,18/11/2015,14,11,0
39,18/11/2015,15,13,0
39,18/11/2015,16,19,0
39,18/11/2015,17,45,0
39,18/11/2015,18,40,0
39,18/11/2015,19,4,0
39,18/11/2015,20,10,0
39,18/11/2015,21,11,0
39,18/11/2015,22,7,0
39,18/11/2015,23,8,0
39,19/11/2015,0,1,0
39,19/11/2015,1,0,0
39,19/11/2015,2,0,0
39,19/11/2015,3,1,0
39,19/11/2015,4,0,0
39,19/11/2015,5,1,0
39,19/11/2015,6,0,0
39,19/11/2015,7,3,0
39,19/11/2015,8,21,0
39,19/11/2015,9,28,0
39,19/11/2015,10,11,0
39,19/11/2015,11,9,0
39,19/11/2015,12,13,0
39,19/11/2015,13,22,0
39,19/11/2015,14,28,0
39,19/11/2015,15,19,0
39,19/11/2015,16,22,0
39,19/11/2015,17,50,0
39,19/11/2015,18,39,1
39,19/11/2015,19,12,0
39,19/11/2015,20,24,0
39,19/11/2015,21,18,0
39,19/11/2015,22,13,0
39,19/11/2015,23,6,0
39,20/11/2015,0,5,0
39,20/11/2015,1,2,0
39,20/11/2015,2,0,0
39,20/11/2015,3,0,0
39,20/11/2015,4,0,0
39,20/11/2015,5,0,0
39,20/11/2015,6,3,0
39,20/11/2015,7,2,0
39,20/11/2015,8,16,0
39,20/11/2015,9,12,0
39,20/11/2015,10,9,0
39,20/11/2015,11,8,0
39,20/11/2015,12,4,0
39,20/11/2015,13,9,0
39,20/11/2015,14,9,0
39,20/11/2015,15,12,0
39,20/11/2015,16,17,0
39,20/11/2015,17,37,0
39,20/11/2015,18,16,0
39,20/11/2015,19,4,0
39,20/11/2015,20,11,0
39,20/11/2015,21,4,0
39,20/11/2015,22,7,0
39,20/11/2015,23,8,0
39,21/11/2015,0,5,0
39,21/11/2015,1,3,0
39,21/11/2015,2,2,0
39,21/11/2015,3,0,0
39,21/11/2015,4,2,0
39,21/11/2015,5,0,0
39,21/11/2015,6,0,0
39,21/11/2015,7,0,0
39,21/11/2015,8,5,0
39,21/11/2015,9,7,0
39,21/11/2015,10,11,0
39,21/11/2015,11,10,0
39,21/11/2015,12,13,0
39,21/11/2015,13,14,0
39,21/11/2015,14,5,0
39,21/11/2015,15,7,0
39,21/11/2015,16,8,0
39,21/11/2015,17,9,0
39,21/11/2015,18,7,0
39,21/11/2015,19,0,0
39,21/11/2015,20,1,0
39,21/11/2015,21,6,0
39,21/11/2015,22,5,0
39,21/11/2015,23,3,0
39,22/11/2015,0,3,0
39,22/11/2015,1,3,0
39,22/11/2015,2,3,0
39,22/11/2015,3,1,0
39,22/11/2015,4,0,0
39,22/11/2015,5,0,0
39,22/11/2015,6,1,0
39,22/11/2015,7,3,0
39,22/11/2015,8,5,0
39,22/11/2015,9,8,0
39,22/11/2015,10,8,0
39,22/11/2015,11,3,0
39,22/11/2015,12,5,0
39,22/11/2015,13,13,0
39,22/11/2015,14,2,0
39,22/11/2015,15,11,0
39,22/11/2015,16,5,0
39,22/11/2015,17,6,0
39,22/11/2015,18,6,0
39,22/11/2015,19,5,0
39,22/11/2015,20,6,0
39,22/11/2015,21,5,0
39,22/11/2015,22,10,0
39,22/11/2015,23,6,0
39,23/11/2015,0,1,0
39,23/11/2015,1,2,0
39,23/11/2015,2,0,0
39,23/11/2015,3,0,0
39,23/11/2015,4,1,0
39,23/11/2015,5,0,0
39,23/11/2015,6,1,0
39,23/11/2015,7,3,0
39,23/11/2015,8,22,0
39,23/11/2015,9,11,0
39,23/11/2015,10,11,0
39,23/11/2015,11,4,0
39,23/11/2015,12,5,0
39,23/11/2015,13,6,0
39,23/11/2015,14,14,0
39,23/11/2015,15,12,0
39,23/11/2015,16,21,0
39,23/11/2015,17,69,0
39,23/11/2015,18,35,1
39,23/11/2015,19,7,0
39,23/11/2015,20,12,0
39,23/11/2015,21,8,0
39,23/11/2015,22,13,0
39,23/11/2015,23,4,0
39,24/11/2015,0,2,0
39,24/11/2015,1,3,0
39,24/11/2015,2,0,0
39,24/11/2015,3,0,0
39,24/11/2015,4,1,0
39,24/11/2015,5,1,0
39,24/11/2015,6,4,0
39,24/11/2015,7,3,0
39,24/11/2015,8,22,0
39,24/11/2015,9,17,0
39,24/11/2015,10,8,0
39,24/11/2015,11,3,0
39,24/11/2015,12,11,0
39,24/11/2015,13,13,0
39,24/11/2015,14,14,0
39,24/11/2015,15,18,0
39,24/11/2015,16,28,0
39,24/11/2015,17,57,0
39,24/11/2015,18,42,0
39,24/11/2015,19,26,0
39,24/11/2015,20,19,0
39,24/11/2015,21,11,0
39,24/11/2015,22,9,0
39,24/11/2015,23,1,0
39,25/11/2015,0,2,0
39,25/11/2015,1,1,0
39,25/11/2015,2,2,0
39,25/11/2015,3,0,0
39,25/11/2015,4,0,0
39,25/11/2015,5,0,0
39,25/11/2015,6,2,0
39,25/11/2015,7,4,0
39,25/11/2015,8,27,0
39,25/11/2015,9,22,0
39,25/11/2015,10,12,0
39,25/11/2015,11,13,0
39,25/11/2015,12,14,0
39,25/11/2015,13,5,0
39,25/11/2015,14,15,0
39,25/11/2015,15,21,0
39,25/11/2015,16,29,0
39,25/11/2015,17,64,0
39,25/11/2015,18,37,0
39,25/11/2015,19,16,0
39,25/11/2015,20,11,0
39,25/11/2015,21,10,0
39,25/11/2015,22,7,0
39,25/11/2015,23,5,0
39,26/11/2015,0,2,0
39,26/11/2015,1,1,0
39,26/11/2015,2,0,0
39,26/11/2015,3,0,0
39,26/11/2015,4,0,0
39,26/11/2015,5,0,0
39,26/11/2015,6,0,0
39,26/11/2015,7,3,0
39,26/11/2015,8,23,0
39,26/11/2015,9,18,0
39,26/11/2015,10,12,0
39,26/11/2015,11,15,0
39,26/11/2015,12,19,0
39,26/11/2015,13,13,0
39,26/11/2015,14,20,0
39,26/11/2015,15,17,0
39,26/11/2015,16,25,1
39,26/11/2015,17,52,0
39,26/11/2015,18,35,0
39,26/11/2015,19,22,0
39,26/11/2015,20,10,0
39,26/11/2015,21,14,0
39,26/11/2015,22,19,0
39,26/11/2015,23,14,0
39,27/11/2015,0,3,0
39,27/11/2015,1,0,0
39,27/11/2015,2,0,0
39,27/11/2015,3,0,0
39,27/11/2015,4,0,0
39,27/11/2015,5,0,0
39,27/11/2015,6,4,0
39,27/11/2015,7,2,0
39,27/11/2015,8,18,0
39,27/11/2015,9,9,0
39,27/11/2015,10,8,0
39,27/11/2015,11,13,1
39,27/11/2015,12,7,0
39,27/11/2015,13,10,0
39,27/11/2015,14,9,0
39,27/11/2015,15,12,0
39,27/11/2015,16,23,0
39,27/11/2015,17,33,0
39,27/11/2015,18,31,0
39,27/11/2015,19,8,0
39,27/11/2015,20,5,0
39,27/11/2015,21,0,0
39,27/11/2015,22,3,0
39,27/11/2015,23,3,0
39,28/11/2015,0,7,0
39,28/11/2015,1,5,0
39,28/11/2015,2,2,0
39,28/11/2015,3,2,0
39,28/11/2015,4,1,0
39,28/11/2015,5,0,0
39,28/11/2015,6,1,0
39,28/11/2015,7,1,0
39,28/11/2015,8,2,0
39,28/11/2015,9,5,0
39,28/11/2015,10,3,0
39,28/11/2015,11,5,0
39,28/11/2015,12,2,0
39,28/11/2015,13,5,0
39,28/11/2015,14,7,0
39,28/11/2015,15,4,0
39,28/11/2015,16,1,0
39,28/11/2015,17,6,0
39,28/11/2015,18,9,0
39,28/11/2015,19,5,0
39,28/11/2015,20,3,0
39,28/11/2015,21,2,0
39,28/11/2015,22,2,0
39,28/11/2015,23,4,0
39,29/11/2015,0,2,0
39,29/11/2015,1,3,0
39,29/11/2015,2,1,0
39,29/11/2015,3,0,0
39,29/11/2015,4,1,0
39,29/11/2015,5,0,0
39,29/11/2015,6,0,0
39,29/11/2015,7,0,0
39,29/11/2015,8,1,0
39,29/11/2015,9,3,0
39,29/11/2015,10,3,0
39,29/11/2015,11,0,0
39,29/11/2015,12,4,0
39,29/11/2015,13,4,0
39,29/11/2015,14,4,0
39,29/11/2015,15,1,0
39,29/11/2015,16,5,0
39,29/11/2015,17,9,0
39,29/11/2015,18,7,0
39,29/11/2015,19,2,0
39,29/11/2015,20,3,0
39,29/11/2015,21,5,0
39,29/11/2015,22,3,0
39,29/11/2015,23,6,0
39,30/11/2015,0,0,0
39,30/11/2015,1,1,0
39,30/11/2015,2,0,0
39,30/11/2015,3,0,0
39,30/11/2015,4,0,0
39,30/11/2015,5,0,0
39,30/11/2015,6,0,0
39,30/11/2015,7,3,0
39,30/11/2015,8,20,0
39,30/11/2015,9,9,0
39,30/11/2015,10,2,0
39,30/11/2015,11,5,0
39,30/11/2015,12,9,0
39,30/11/2015,13,5,0
39,30/11/2015,14,11,0
39,30/11/2015,15,19,0
39,30/11/2015,16,24,0
39,30/11/2015,17,60,0
39,30/11/2015,18,29,0
39,30/11/2015,19,3,0
39,30/11/2015,20,12,0
39,30/11/2015,21,9,0
39,30/11/2015,22,9,0
39,30/11/2015,23,2,0
39,01/12/2015,0,1,0
39,01/12/2015,1,0,0
39,01/12/2015,2,0,0
39,01/12/2015,3,0,0
39,01/12/2015,4,0,0
39,01/12/2015,5,1,0
39,01/12/2015,6,0,0
39,01/12/2015,7,1,0
39,01/12/2015,8,7,0
39,01/12/2015,9,9,0
39,01/12/2015,10,6,0
39,01/12/2015,11,4,0
39,01/12/2015,12,6,0
39,01/12/2015,13,7,0
39,01/12/2015,14,7,0
39,01/12/2015,15,7,0
39,01/12/2015,16,16,0
39,01/12/2015,17,31,0
39,01/12/2015,18,37,0
39,01/12/2015,19,17,0
39,01/12/2015,20,17,0
39,01/12/2015,21,5,0
39,01/12/2015,22,9,0
39,01/12/2015,23,4,0
39,02/12/2015,0,2,0
39,02/12/2015,1,3,0
39,02/12/2015,2,0,0
39,02/12/2015,3,0,0
39,02/12/2015,4,1,0
39,02/12/2015,5,0,0
39,02/12/2015,6,2,0
39,02/12/2015,7,3,0
39,02/12/2015,8,17,1
39,02/12/2015,9,13,1
39,02/12/2015,10,4,0
39,02/12/2015,11,11,0
39,02/12/2015,12,10,0
39,02/12/2015,13,12,0
39,02/12/2015,14,17,1
39,02/12/2015,15,15,0
39,02/12/2015,16,24,0
39,02/12/2015,17,45,1
39,02/12/2015,18,39,0
39,02/12/2015,19,14,0
39,02/12/2015,20,6,0
39,02/12/2015,21,9,0
39,02/12/2015,22,10,0
39,02/12/2015,23,6,0
39,03/12/2015,0,1,0
39,03/12/2015,1,2,0
39,03/12/2015,2,3,0
39,03/12/2015,3,1,0
39,03/12/2015,4,1,0
39,03/12/2015,5,1,0
39,03/12/2015,6,1,0
39,03/12/2015,7,1,0
39,03/12/2015,8,21,0
39,03/12/2015,9,16,0
39,03/12/2015,10,9,0
39,03/12/2015,11,6,0
39,03/12/2015,12,6,0
39,03/12/2015,13,10,0
39,03/12/2015,14,18,0
39,03/12/2015,15,9,0
39,03/12/2015,16,19,0
39,03/12/2015,17,40,0
39,03/12/2015,18,30,0
39,03/12/2015,19,21,0
39,03/12/2015,20,1,0
39,03/12/2015,21,4,0
39,03/12/2015,22,1,0
39,03/12/2015,23,4,0
39,04/12/2015,0,1,0
39,04/12/2015,1,1,0
39,04/12/2015,2,3,0
39,04/12/2015,3,1,0
39,04/12/2015,4,0,0
39,04/12/2015,5,0,0
39,04/12/2015,6,0,0
39,04/12/2015,7,6,0
39,04/12/2015,8,6,0
39,04/12/2015,9,7,0
39,04/12/2015,10,11,0
39,04/12/2015,11,6,0
39,04/12/2015,12,12,0
39,04/12/2015,13,9,0
39,04/12/2015,14,4,0
39,04/12/2015,15,6,0
39,04/12/2015,16,17,0
39,04/12/2015,17,24,1
39,04/12/2015,18,26,0
39,04/12/2015,19,5,0
39,04/12/2015,20,2,0
39,04/12/2015,21,2,0
39,04/12/2015,22,2,0
39,04/12/2015,23,3,0
39,05/12/2015,0,0,0
39,05/12/2015,1,0,0
39,05/12/2015,2,0,0
39,05/12/2015,3,1,0
39,05/12/2015,4,1,0
39,05/12/2015,5,1,0
39,05/12/2015,6,0,0
39,05/12/2015,7,0,0
39,05/12/2015,8,2,0
39,05/12/2015,9,2,0
39,05/12/2015,10,0,0
39,05/12/2015,11,0,0
39,05/12/2015,12,6,0
39,05/12/2015,13,3,0
39,05/12/2015,14,2,0
39,05/12/2015,15,1,0
39,05/12/2015,16,4,0
39,05/12/2015,17,4,0
39,05/12/2015,18,3,0
39,05/12/2015,19,1,0
39,05/12/2015,20,2,0
39,05/12/2015,21,1,0
39,05/12/2015,22,3,0
39,05/12/2015,23,0,0
39,06/12/2015,0,2,0
39,06/12/2015,1,0,0
39,06/12/2015,2,1,0
39,06/12/2015,3,1,0
39,06/12/2015,4,0,0
39,06/12/2015,5,1,0
39,06/12/2015,6,1,0
39,06/12/2015,7,0,0
39,06/12/2015,8,3,0
39,06/12/2015,9,6,0
39,06/12/2015,10,2,0
39,06/12/2015,11,8,0
39,06/12/2015,12,8,0
39,06/12/2015,13,13,0
39,06/12/2015,14,7,0
39,06/12/2015,15,10,0
39,06/12/2015,16,5,0
39,06/12/2015,17,8,0
39,06/12/2015,18,6,0
39,06/12/2015,19,3,0
39,06/12/2015,20,1,0
39,06/12/2015,21,7,0
39,06/12/2015,22,4,0
39,06/12/2015,23,6,0
39,07/12/2015,0,0,0
39,07/12/2015,1,0,0
39,07/12/2015,2,0,0
39,07/12/2015,3,0,0
39,07/12/2015,4,0,0
39,07/12/2015,5,0,0
39,07/12/2015,6,0,0
39,07/12/2015,7,0,0
39,07/12/2015,8,18,0
39,07/12/2015,9,12,0
39,07/12/2015,10,8,0
39,07/12/2015,11,2,0
39,07/12/2015,12,8,0
39,07/12/2015,13,5,0
39,07/12/2015,14,3,0
39,07/12/2015,15,14,0
39,07/12/2015,16,24,0
39,07/12/2015,17,50,0
39,07/12/2015,18,27,0
39,07/12/2015,19,14,0
39,07/12/2015,20,10,0
39,07/12/2015,21,8,0
39,07/12/2015,22,9,0
39,07/12/2015,23,4,0
39,08/12/2015,0,3,0
39,08/12/2015,1,1,0
39,08/12/2015,2,0,0
39,08/12/2015,3,2,0
39,08/12/2015,4,0,0
39,08/12/2015,5,0,0
39,08/12/2015,6,2,0
39,08/12/2015,7,3,0
39,08/12/2015,8,16,0
39,08/12/2015,9,12,0
39,08/12/2015,10,9,0
39,08/12/2015,11,5,0
39,08/12/2015,12,10,0
39,08/12/2015,13,4,0
39,08/12/2015,14,8,0
39,08/12/2015,15,11,0
39,08/12/2015,16,15,0
39,08/12/2015,17,67,0
39,08/12/2015,18,37,0
39,08/12/2015,19,0,0
39,08/12/2015,20,0,0
39,08/12/2015,21,0,0
39,08/12/2015,22,0,0
39,08/12/2015,23,1,0
39,09/12/2015,0,1,0
39,09/12/2015,1,1,0
39,09/12/2015,2,0,0
39,09/12/2015,3,1,0
39,09/12/2015,4,0,0
39,09/12/2015,5,0,0
39,09/12/2015,6,0,0
39,09/12/2015,7,6,0
39,09/12/2015,8,13,0
39,09/12/2015,9,3,1
39,09/12/2015,10,0,0
39,09/12/2015,11,0,0
39,09/12/2015,12,4,0
39,09/12/2015,13,13,1
39,09/12/2015,14,7,0
39,09/12/2015,15,8,1
39,09/12/2015,16,17,0
39,09/12/2015,17,44,0
39,09/12/2015,18,26,0
39,09/12/2015,19,15,0
39,09/12/2015,20,6,0
39,09/12/2015,21,5,0
39,09/12/2015,22,3,0
39,09/12/2015,23,1,0
39,10/12/2015,0,0,0
39,10/12/2015,1,2,0
39,10/12/2015,2,2,0
39,10/12/2015,3,0,0
